iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
541,1640.2665414269986,634.0832707134996,527.1600120664351,1640.2665414269986,191.60500603321762,9.237064525087332
542,1640.5572505356859,634.2286252678427,527.002787897619,1640.5572505356859,191.56389394880946,9.239148016562218
543,1640.5468419062433,634.2234209531214,526.9959002117293,1640.5468419062433,191.56045010586462,9.241250047330649
544,1640.5371309144673,634.2185654572338,526.9894640389792,1640.5371309144673,191.5572320194897,9.243282808409568
545,1640.5280717357396,634.2140358678696,526.9834500785048,1640.5280717357396,191.5542250392523,9.245248577474774
546,1640.5196215465273,634.209810773263,526.9778309452996,1640.5196215465273,191.5514154726497,9.247149557779654
547,1640.5115195520987,634.2057597760496,526.9725258463382,1640.5115195520987,191.54876292316914,9.248987880540534
548,1640.5033636899054,634.2016818449528,526.9674196818751,1640.5033636899054,191.5462098409375,9.250853328684348
549,1640.4957625666148,634.1978812833069,526.9626509609084,1640.4957625666148,191.5438254804541,9.252657280653635
550,1640.4886795386897,634.1943397693449,526.9581977577933,1640.4886795386897,191.5415988788967,9.254401760599979
551,1640.4820803495788,634.1910401747888,526.9540395628212,1640.4820803495788,191.53951978141038,9.256088726335253
552,1640.4759329734586,634.1879664867294,526.9501571888316,1640.4759329734586,191.53757859441578,9.257720071478184
553,1640.4702074696622,634.1851037348312,526.9465326845109,1640.4702074696622,191.53576634225547,9.259297627534265
554,1640.4648651775924,634.182432588796,526.9431465864742,1640.4648651775924,191.5340732932371,9.260823165910793
555,1640.4598148742507,634.1799074371252,526.9399669153476,1640.4598148742507,191.53248345767375,9.262324310904825
556,1640.455018787484,634.1775093937422,526.9369756388392,1640.455018787484,191.5309878194196,9.26377595242841
557,1640.122445342636,634.0112226713179,527.0977250057069,1640.122445342636,191.57386250285344,9.26526368582304
558,1640.116716324086,634.0083581620436,527.0940546741876,1640.116716324086,191.57202733709397,9.266823604476528
559,1640.11138756568,634.00569378284,527.0906317591906,1640.11138756568,191.5703158795953,9.268332085817905
560,1640.1064323047597,634.0032161523807,527.0874400517648,1640.1064323047597,191.5687200258827,9.26979082404349
561,1640.3792784795994,634.1396392397996,526.9456365226041,1640.3792784795994,191.5353182613021,9.271201457720926
562,1640.3747544727808,634.1373772363901,526.9426318306303,1640.3747544727808,191.53381591531505,9.272634904029983
563,1640.3705519464065,634.1352759732033,526.9398299314737,1640.3705519464065,191.53241496573685,9.274021073896046
564,1640.3666492028099,634.1333246014052,526.9372174913913,1640.3666492028099,191.53110874569572,9.275361525271578
565,1640.6361994925353,634.2680997462684,526.7980085390166,1640.6361994925353,191.49900426950848,9.276657764880705
566,1640.632511881631,634.2662559408157,526.7954420799892,1640.632511881631,191.49772103999462,9.277979645103759
567,1640.6290326074106,634.2645163037052,526.7930341183727,1640.6290326074106,191.49651705918632,9.27927451729674
568,1641.020486811447,634.4602434057238,526.5933055957275,1641.020486811447,191.43415279786382,9.280526672748364
569,1641.0167238043273,634.4583619021632,526.5908290896061,1641.0167238043273,191.432914544803,9.281848210686858
570,1641.3831132130665,634.6415566065334,526.4026256170267,1641.3831132130665,191.37631280851343,9.28325450672871
571,1641.3780854382242,634.6390427191121,526.3997708542149,1641.3780854382242,191.37488542710744,9.28471817011886
572,1641.3734056677506,634.6367028338752,526.397107634501,1641.3734056677506,191.37355381725058,9.28613354721215
573,1641.369050597249,634.6345252986245,526.3946233127604,1641.369050597249,191.37231165638013,9.287502230322497
574,1640.653852467928,634.2769262339635,526.7475861909777,1640.653852467928,191.47379309548876,9.28882575931079
575,1640.6479890957285,634.2739945478638,526.7437666852487,1640.6479890957285,191.47188334262427,9.290381379422975
576,1640.642522909421,634.2712614547107,526.7402047129266,1640.642522909421,191.4701023564634,9.291885672864812
577,1640.9137564091652,634.4068782045829,526.5985806841505,1640.9137564091652,191.43679034207528,9.293340332699872
578,1640.9080687750718,634.404034387536,526.5946645429246,1640.9080687750718,191.43483227146237,9.294864478862019
579,1640.9027672942004,634.4013836471003,526.5910138588902,1640.9027672942004,191.43300692944504,9.296338343599771
580,1640.8978263232384,634.3989131616195,526.5876110124664,1640.8978263232384,191.4313055062333,9.297763584871847
581,1640.893221879716,634.3966109398583,526.5844395183642,1640.893221879716,191.4297197591822,9.299141806048528
582,1640.888931539919,634.39446576996,526.5814839577375,1640.888931539919,191.4282419788689,9.300474557700436
583,1640.6150537570797,634.2575268785405,526.713499295894,1640.6150537570797,191.45674964794716,9.301763339329705
584,1640.6107104521839,634.2553552260921,526.7104177488206,1640.6107104521839,191.45520887441035,9.303086882710614
585,1640.6066594344882,634.2533297172442,526.7075436340455,1640.6066594344882,191.45377181702275,9.304366751668908
586,1640.602881410396,634.2514407051978,526.7048632659136,1640.602881410396,191.45243163295675,9.30560438726779
587,1640.5993583318445,634.2496791659228,526.702363837016,1640.5993583318445,191.45118191850815,9.306801183031173
588,1640.6101330542226,634.255066527111,526.6922952702192,1640.6101330542226,191.44614763510955,9.307958486511088
589,1640.6054118405175,634.252705920259,526.6889524108869,1640.6054118405175,191.44447620544346,9.30929861122671
590,1640.6008414902021,634.2504207451004,526.6857942970532,1640.6008414902021,191.44289714852647,9.310594512643737
591,1640.5963748500585,634.2481874250292,526.6827993820409,1640.5963748500585,191.44139969102037,9.311912573088383
592,1640.5922030254847,634.2461015127424,526.6800063115298,1640.5922030254847,191.44000315576494,9.31318713853594
593,1640.588306687699,634.2441533438497,526.6774017129916,1640.588306687699,191.43870085649584,9.314419644247092
594,1640.8541015061448,634.3770507530721,526.540238623178,1640.8541015061448,191.40761931158895,9.315611478124811
595,1640.5029586969802,634.2014793484902,526.7102160172709,1640.5029586969802,191.45510800863553,9.316889206247053
596,1640.4977994211695,634.198899710585,526.7062517946849,1640.4977994211695,191.45312589734255,9.318245083843118
597,1640.492129081669,634.1960645408353,526.7023422454525,1640.492129081669,191.45117112272644,9.319627998058568
598,1640.484595645225,634.1922978226131,526.6981370939934,1640.484595645225,191.44906854699678,9.321199680937694
599,1640.477043679856,634.1885218399277,526.6940860267421,1640.477043679856,191.44704301337097,9.322786769997776
