iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,1319.2926104981075,479.5963052490537,1176.4763128956524,1319.2926104981075,416.66871200338164,8.125632124828895
533,1319.791350268591,479.7956751342957,1176.5997544836584,1319.791350268591,416.72348835294054,8.126602292946414
534,1320.4216400204734,480.0608200102365,1177.2297921553386,1320.4216400204734,416.9829516332248,8.127540456952385
535,1320.920022989961,480.26001149498074,1177.3529611030835,1320.920022989961,417.0375916626529,8.128546658452263
536,1320.9185520315727,480.25927601578655,1177.3512572645839,1320.9185520315727,417.03673974340296,8.129519670503427
537,1320.9172512123832,480.2586256061916,1177.3496808023538,1320.9172512123832,417.03595151228785,8.130460587225631
538,1320.4159818092894,480.05799090464467,1177.2231915642726,1320.4159818092894,416.9796513376919,8.131370466720764
539,1321.0783719282872,480.33918596414367,1177.8853597145455,1321.0783719282872,417.25517985727276,8.13225033225424
540,1321.5768016850195,480.53840084251004,1178.0085809558118,1321.5768016850195,417.3098460334615,8.133204844896797
541,1321.5752687912934,480.5376343956467,1178.006900279774,1321.5752687912934,417.3090056954426,8.134127874831028
542,1321.573905918044,480.536952959022,1178.0053451031574,1321.573905918044,417.30822810713454,8.135020459753651
543,1321.5726996546846,480.5363498273422,1178.0039066994534,1321.5726996546846,417.30750890528225,8.135883603215975
544,1322.2692069941081,480.83460349705445,1178.7001463810357,1322.2692069941081,417.6000731905179,8.136718275742341
545,1322.267846860959,480.8339234304797,1178.6984297483111,1322.267846860959,417.5992148741556,8.137634301391895
546,1322.7665960717313,481.0332980358656,1178.8218296662387,1322.7665960717313,417.65397038867474,8.138520115567722
547,1322.7654449906013,481.03272249530073,1178.8203379083914,1322.7654449906013,417.65322450975117,8.13937671390217
548,1322.764286254686,481.03214312734303,1178.818922199341,1322.764286254686,417.6525166552261,8.140205059281955
549,1322.7629349226247,481.03146746131245,1178.817531226205,1322.7629349226247,417.6518211686578,8.1410060829192
550,1322.261668881474,480.8308344407369,1178.6912297165347,1322.261668881474,417.5956148582675,8.141780685387971
551,1322.2603698011483,480.83018490057395,1178.6899679664352,1322.2603698011483,417.5949839832177,8.142529737627443
552,1322.2584965902522,480.8292482951262,1178.6880954687124,1322.2584965902522,417.5940477343563,8.143408036006688
553,1322.2567855202512,480.8283927601258,1178.6863519992812,1322.2567855202512,417.5931759996407,8.144257366529192
554,1322.255224722988,480.82761236149406,1178.6847289297607,1322.255224722988,417.59236446488046,8.145078684021637
555,1321.753743920697,480.62687196034864,1178.5582033950272,1321.753743920697,417.53604614195814,8.14587291188087
556,1321.7522486890616,480.62612434453064,1178.5567468351455,1321.7522486890616,417.53531786201717,8.146640943105258
557,1321.2508345367644,480.4254172683821,1178.4303784930019,1321.2508345367644,417.4790781353895,8.147383641292409
558,1321.2495320944977,480.4247660472489,1178.4291016907664,1321.2495320944977,417.4784397342722,8.148101841604424
559,1320.2482981655064,480.02414908275335,1178.1779015731172,1320.2482981655064,417.3667285643365,8.14879635170162
560,1320.2467992614063,480.0233996307031,1178.1766909730468,1320.2467992614063,417.3661232643012,8.149467952645853
561,1320.2454084237431,480.0227042118714,1178.175559600305,1320.2454084237431,417.3655575779301,8.15011739977429
562,1320.2441182821296,480.02205914106486,1178.1745022900918,1320.2441182821296,417.3650289228235,8.150745423544691
563,1320.242921956527,480.0214609782636,1178.173514213825,1320.242921956527,417.36453488469033,8.15135273035305
564,1320.241813024977,480.0209065124887,1178.1725908572357,1320.241813024977,417.3640732063957,8.151940003324494
565,1319.7407570741402,479.8203785370702,1178.0467208950708,1319.7407570741402,417.3080826697578,8.152507903078348
566,1319.7397723799859,479.8198861899929,1178.045906349177,1319.7397723799859,417.3076753968106,8.153057068468136
567,1319.7388593575995,479.8194296787997,1178.0451449396464,1319.7388593575995,417.3072946920458,8.153588117297387
568,1319.7380130991976,479.81900654959867,1178.0444332087618,1319.7380130991976,417.306938826603,8.154101647011968
569,1319.737229024021,479.81861451201064,1178.0437679235818,1319.737229024021,417.30660618401305,8.154598235369786
570,1319.736502856821,479.8182514284105,1178.0431460613347,1319.736502856821,417.3062952528896,8.1550784410885
571,1319.735830607747,479.81791530387324,1178.0425647957484,1319.735830607747,417.30600462009636,8.15554280447204
572,1320.2351789076022,480.0175894538012,1178.1670140727902,1320.2351789076022,417.3612848141729,8.155991848016551
573,1320.2344802709817,480.01724013549085,1178.1664754188998,1320.2344802709817,417.361015487228,8.156426076996494
574,1320.733721495798,480.21686074789886,1178.2909440338096,1320.733721495798,417.41630535023813,8.156845980031505
575,1320.7329941231137,480.2164970615569,1178.2904413988954,1320.7329941231137,417.41605403278106,8.15725202963465
576,1320.7323121757252,480.21615608786294,1178.2899697056505,1320.7323121757252,417.41581818615856,8.157644682742683
577,1320.7316727644534,480.21583638222677,1178.2895270014799,1320.7316727644534,417.41559683407337,8.158024381228918
578,1320.7310731856767,480.2155365928386,1178.289111458682,1320.7310731856767,417.4153890626744,8.158391552399237
579,1320.7305109093534,480.2152554546768,1178.2887213664014,1320.7305109093534,417.415194016534,8.158746609471818
580,1320.7299835678161,480.214991783908,1178.288355123102,1320.7299835678161,417.4150108948843,8.159089952041088
581,1320.7294889452933,480.21474447264694,1178.288011229528,1320.7294889452933,417.41483894809744,8.159421966526454
582,1320.7290249681128,480.21451248405623,1178.287688282121,1320.7290249681128,417.4146774743938,8.159743026606277
583,1320.728589695528,480.21429484776394,1178.2873849668574,1320.728589695528,417.4145258167622,8.160053493637578
584,1320.728181311154,480.21409065557697,1178.2871000534935,1320.728181311154,417.4143833600803,8.160353717061943
585,1320.727786747489,480.2138933737443,1178.286821022719,1320.727786747489,417.4142438446929,8.160644034798102
586,1320.198623098163,479.99931154908137,1177.7577654808651,1320.198623098163,417.20527162932143,8.161024254139269
587,1320.197835394151,479.99891769707557,1177.7570632604868,1320.197835394151,417.20492051913226,8.161492434976248
588,1320.1970998535858,479.99854992679286,1177.756405248778,1320.1970998535858,417.2045915132778,8.161945170038738
589,1320.1964130588442,479.9982065294221,1177.7557886234779,1320.1964130588442,417.20428320062786,8.162382968762087
590,1320.1957718149422,479.9978859074711,1177.7552107437446,1320.1957718149422,417.2039942607612,8.16280632378843
591,1320.1951731350796,479.99758656753977,1177.7546691384593,1320.1951731350796,417.2037234581185,8.163215711519682
592,1320.1946142271252,479.9973071135625,1177.754161495286,1320.1946142271252,417.2034696365319,8.163611592652313
593,1320.1940924809733,479.99704624048667,1177.7536856504364,1320.1940924809733,417.20323171410723,8.163994412694587
594,1320.1936054567232,479.99680272836133,1177.753239579095,1320.1936054567232,417.20300867843645,8.164364602466797
595,1320.193150873618,479.996575436809,1177.7528213864612,1320.193150873618,417.20279958211955,8.164722578585039
596,1320.1927265997074,479.9963632998539,1177.752429299369,1320.1927265997074,417.2026035385735,8.16506874392911
597,1320.1923306421754,479.99616532108763,1177.7520616584497,1320.1923306421754,417.2024197181139,8.165403488094999
598,1320.1919611382941,479.995980569147,1177.7517169107969,1320.1919611382941,417.20224734428746,8.165727187832516
599,1320.191616346969,479.9958081734846,1177.7513936031055,1320.191616346969,417.2020856904419,8.16604020746852
