iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,1993.8855364744768,624.8427682372384,1754.7838279698476,1993.8008639860104,553.0669139849239,5.568129522016522
533,1993.8833269937045,624.8416634968513,1754.7818224890189,1993.798729345571,553.0659112445085,5.568761083129523
534,1993.88097831111,624.8404891555555,1754.1638609706833,1993.7964530026034,552.8319304853424,5.569371807621733
535,1993.87854953461,624.8392747673054,1754.161787326312,1993.7941330212711,552.8308936631563,5.570034937577038
536,1993.8757207565252,624.8378603782625,1754.1592824540899,1993.7913717576548,552.8296412270449,5.570741357599465
537,1993.8730756189539,624.8365378094775,1754.1569322831747,1993.7887918667343,552.8284661415878,5.571424473147098
538,1993.8706023228697,624.8353011614346,1754.1547271456004,1993.786381626905,552.8273635728,5.5720850528279255
539,1993.8682898286547,624.8341449143273,1754.1526579870765,1993.7841300732496,552.8263289935384,5.5727238399105365
540,1993.8661278069249,624.8330639034626,1754.150716327418,1993.782026948462,552.8253581637092,5.573341553159099
541,1993.8641065925128,624.8320532962564,1754.1488942235135,1993.7800626569278,552.8244471117566,5.573938887640819
542,1993.8622171414181,624.8311085707094,1754.1471842346848,1993.7782282217677,552.8235921173427,5.574516515506793
543,1993.8604509905363,624.8302254952682,1754.1455793902792,1993.7765152446543,552.8227896951397,5.575075086747156
544,1993.8588002199806,624.829400109991,1754.1440731593486,1993.774915868221,552.822036579675,5.57561522992134
545,1993.8572574178613,624.8286287089301,1754.1426594223105,1993.7734227409226,552.8213297111545,5.576137552864281
546,1993.8558156473218,624.8279078236609,1754.1413324444175,1993.772028984151,552.8206662222087,5.576642643369368
547,1993.8544684157544,624.8272342078783,1754.140086850992,1993.770728161527,552.820043425497,5.577131069848898
548,1993.853209646,624.8266048230003,1754.1389176042524,1993.769514250172,552.8194588021263,5.57760338197277
549,1993.8520336494287,624.8260168247142,1754.137819981651,1993.7683816138606,552.8189099908254,5.578060111286153
550,1993.8509351008013,624.8254675504005,1754.136789555657,1993.7673249779473,552.8183947778286,5.578501771806805
551,1993.8499090147761,624.8249545073884,1754.1358221748583,1993.766339405941,552.8179110874293,5.5789288606027165
552,1993.8489507239597,624.8244753619797,1754.1349139463043,1993.7654202776157,552.8174569731522,5.579341858350737
553,1993.8480558584097,624.824027929204,1754.1340612190315,1993.7645632685744,552.8170306095147,5.579741229876791
554,1993.8472203264937,624.8236101632463,1754.1332605686655,1993.763764331166,552.8166302843322,5.580127424678317
555,1993.8464402970167,624.8232201485075,1754.132508783061,1993.763019676668,552.8162543915296,5.5805008774294835
556,1993.845712182527,624.8228560912639,1754.1318028488781,1993.7623257586458,552.8159014244395,5.580862008469778
557,1993.8449817774278,624.8224908887141,1754.1310890927552,1993.7616284111166,552.8155445463777,5.58121122427649
558,1993.8438191899515,624.8219095949762,1754.1299381161396,1993.7604651421245,552.8149690580702,5.581634755538259
559,1993.8427314925198,624.82136574626,1754.128857448318,1993.7593767712206,552.8144287241594,5.582044311553563
560,1993.841713988341,624.8208569941696,1754.1278428155074,1993.758358602286,552.8139214077528,5.582440353456085
561,1993.8406652905253,624.8203326452626,1753.407415580065,1993.7573092490209,552.5287077900325,5.582823327162051
562,1993.8395452929367,624.8197726464682,1753.4063703812326,1993.7562249060238,552.5281851906162,5.583276879288426
563,1993.8385037398082,624.819251869904,1753.405392360781,1993.7552178144308,552.5276961803905,5.583715466815124
564,1993.8375354294803,624.8187677147404,1753.404477258426,1993.7542828130208,552.5272386292131,5.584139583417914
565,1993.8366090249237,624.818304512461,1753.4035946106505,1993.7533886038,552.5267973053245,5.584549706490058
566,1993.835265363115,624.8176326815576,1753.4022860646924,1993.752076061427,552.5261430323462,5.585037386989228
567,1993.8340101911326,624.8170050955658,1753.4010581189355,1993.750850969357,552.5255290594673,5.585508974609534
568,1993.8327740306315,624.8163870153155,1753.7912637745846,1993.7496438843677,552.645631887292,5.585965000424305
569,1993.8315492626298,624.8157746313152,1753.790081441779,1993.7484472213846,552.6450407208897,5.586436358491169
570,1993.8304059664404,624.8152029832202,1753.7889717148057,1993.7473310924615,552.6444858574029,5.586892164555959
571,1993.8293335923108,624.8146667961556,1753.1971524146907,1993.7462849794592,552.4235762073455,5.587332931681273
572,1993.8281215317838,624.814060765892,1753.196054987297,1993.7451398018259,552.4230274936484,5.587816257845789
573,1993.8269926848593,624.8134963424291,1753.1950271165467,1993.7440756179055,552.4225135582727,5.588283636650638
574,1993.8258934458736,624.8129467229371,1753.1940162869205,1993.743038896118,552.4220081434605,5.588735594217798
575,1993.8242588963944,624.8121294481971,1753.1924585928336,1993.7414647896144,552.4212292964169,5.5892598626261
576,1993.8224141946337,624.8112070973168,1753.1906801332586,1993.7396384557032,552.4203400666295,5.5898200409431364
577,1993.8206882562113,624.8103441281053,1753.1890106973565,1993.7379302655067,552.419505348678,5.590361737074512
578,1993.8190734478337,624.8095367239168,1753.1874434627034,1993.7363326070554,552.4187217313516,5.59088556077875
579,1993.8175626178634,624.808781308932,1753.1859720301093,1993.734838349274,552.417986015055,5.591392101693896
580,1993.8161490672633,624.8080745336313,1753.1845903985336,1993.7334408129575,552.4172951992664,5.591881930002207
581,1993.8148265222305,624.8074132611152,1753.1832929414245,1993.7321337434294,552.4166464707123,5.592355597072779
582,1993.8134706649917,624.8067353324955,1753.1819559409769,1993.7307928413663,552.415977970488,5.59281363608286
583,1993.811669900407,624.8058349502028,1753.1801683579727,1993.7290065294249,552.4150841789858,5.593339831590875
584,1993.8099823324344,624.804991166217,1753.1784888112618,1993.727332928732,552.4142444056308,5.593848663690856
585,1993.8084007451275,624.804200372564,1753.1769105615826,1993.7257648399068,552.4134552807915,5.5943407054071566
586,1993.8069183830967,624.8034591915483,1753.175427294651,1993.72429552354,552.4127136473254,5.594816510842827
587,1993.8055177035321,624.8027588517659,1753.1740218756438,1993.7229074522452,552.4120109378218,5.595276615805643
588,1993.8036466510857,624.801823325543,1753.1721426263734,1993.7210135467367,552.4110713131868,5.59579737282366
589,1993.8018862569404,624.8009431284695,1753.170370926496,1993.7192310433459,552.4101854632472,5.596300946412533
590,1993.7995072014617,624.7997536007306,1753.1679777781608,1993.7168305985633,552.4089888890803,5.596868030004203
591,1993.7972758290305,624.7986379145148,1753.165729822709,1993.7145785336415,552.407864911354,5.597416399014939
592,1993.79518273687,624.797591368435,1753.163617931235,1993.7124654233962,552.4068089656175,5.597946671276856
593,1993.7932191289274,624.7966095644645,1753.1616335600936,1993.7104824500693,552.4058167800475,5.598459444198819
594,1993.7913767770679,624.7956883885339,1753.1597687136054,1993.7086213645002,552.4048843568027,5.598955295444346
595,1993.7896479844926,624.7948239922462,1753.1580159088871,1993.706874449525,552.4040079544435,5.59943478358674
596,1993.7880255513746,624.7940127756874,1753.1563681428006,1993.7052344855927,552.4031840714006,5.599898448742244
597,1993.7862740524843,624.7931370262423,1753.1545901708091,1993.7034660283712,552.4022950854048,5.600346813181973
598,1993.7841401358294,624.7920700679152,1753.1524288067574,1993.7013157073686,552.4012144033794,5.600857196555132
599,1993.7821367446381,624.7910683723192,1753.1503971459244,1993.6992964478986,552.4001985729623,5.601350735450559
