iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,2179.9701622094817,717.8850811047413,1271.5134522845487,2132.5898056826513,382.30672614227444,4.591588707528339
533,2180.4143792526297,718.107189626316,1270.9670172851206,2132.6976712631704,382.10850864256054,4.595686404175276
534,2178.6658485673033,717.2329242836514,1272.1132385033409,2131.79401055041,382.45661925167053,4.599768368109441
535,2178.5229229729316,717.1614614864659,1271.9948640791356,2131.668576059947,382.3974320395678,4.603991884180185
536,2178.834674326711,717.3173371633557,1271.5108171380339,2131.904657227516,382.2304085690166,4.608076081534274
537,2178.7062857536903,717.2531428768459,1271.40539850986,2131.7929947178036,382.1776992549301,4.612143713707138
538,2180.404569941682,718.1022849708395,1269.7950043719663,2133.0669441211544,381.6725021859828,4.616077166682206
539,2179.7093959452504,717.7546979726243,1270.1364792941565,2132.741138984368,381.76823964707785,4.620062212428881
540,2179.5931426002226,717.6965713001123,1270.0430321252697,2132.643153257769,381.7215160626354,4.623982425760458
541,2179.4838185793615,717.64190928968,1269.9551899286068,2132.5513728034393,381.6775949643031,4.6277780539236115
542,2179.0120764743288,717.4060382371638,1270.2071578948323,2132.0962148516455,381.728578947416,4.63144848343013
543,2178.9139553136897,717.3569776568452,1270.1289778713933,2132.014063951641,381.6894889356965,4.635018986155965
544,2178.424258506017,717.1121292530096,1270.4017599969864,2131.5850874057483,381.7508799984936,4.638471714899114
545,2177.39916273637,716.5995813681853,1271.0915899098588,2130.899272245323,381.94579495492957,4.641985238358616
546,2177.30696294661,716.5534814733041,1271.019491026663,2130.8230061794598,381.90974551333164,4.645443429478066
547,2176.5571138949317,716.178556947465,1271.4323072487607,2130.6128273308386,382.04115362438,4.648815983849019
548,2175.973510687574,715.8867553437896,1271.763859165919,2130.2389916530615,382.13192958296,4.652155044028875
549,2174.9635167210727,715.3817583605361,1272.4584175132748,2129.534086565939,382.3292087566373,4.65544131027823
550,2174.2478864495915,715.0239432247952,1272.8562226475315,2129.291404555903,382.45311132376565,4.658714693673075
551,2174.7238432460526,715.2619216230264,1272.3593083216024,2129.45883625703,382.2796541608015,4.661954293847336
552,2176.0631275773294,715.9315637886633,1271.1345723045079,2130.367610794489,381.8922861522535,4.665164521410953
553,2175.9804714473335,715.8902357236665,1271.0729380172797,2130.301058881544,381.8614690086397,4.668394061665179
554,2175.9015836121735,715.8507918060866,1271.0138549096632,2130.237451961591,381.8319274548312,4.671569020931969
555,2175.4398021834786,715.6199010917388,1271.300087672256,2129.7898956559525,381.90004383612813,4.674737026964959
556,2174.9961040347534,715.3980520173774,1271.580902674662,2129.3603230886997,381.965451337331,4.677834737279068
557,2174.328457076216,715.0642285381078,1271.9759420799974,2129.09895816481,382.0879710399987,4.680848895315719
558,2173.8024112175513,714.8012056087748,1272.3009850343683,2128.6960517840134,382.175492517184,4.683834485138972
559,2173.73294173965,714.766470869826,1272.250063648189,2128.6397178698344,382.15003182409475,4.686773336963756
560,2174.205723324969,715.0028616624846,1271.7797672637028,2128.84417670548,381.9898836318514,4.689689942624341
561,2174.1395818989217,714.9697909494608,1271.7312687883189,2128.7905190494125,381.9656343941596,4.692586517076594
562,2174.5432005699913,715.1716002849957,1271.2981080936863,2129.0679084596327,381.82405404684306,4.695464796227374
563,2174.083046315658,714.9415231578304,1271.5981479191648,2128.619972470001,381.8990739595825,4.6983805365785
564,2174.018068200157,714.9090341000782,1271.5498566202502,2128.567162162924,381.8749283101251,4.701316541039879
565,2173.9558247347213,714.8779123673594,1271.503325699713,2128.516278461509,381.85166284985604,4.704155711726699
566,2173.897467208731,714.8487336043656,1271.453915053155,2128.4603139789906,381.8269575265777,4.707014891762937
567,2174.313503908851,715.0567519544251,1271.0095978277195,2128.7194959011613,381.6797989138593,4.710151807918188
568,2174.5358569813843,715.1679284906924,1270.6628199926324,2129.173340199716,381.58140999631627,4.713256142713227
569,2175.5333063874996,715.6666531937501,1269.7722614575187,2129.642712137293,381.28613072875925,4.716511352057395
570,2174.886697990019,715.3433489950086,1270.150789962896,2129.3518366737276,381.40039498144756,4.719840876180805
571,2174.5894154391985,715.1947077195985,1270.2068300129781,2129.5146320911317,381.4284150064888,4.723105128623946
572,2174.5133238863646,715.1566619431827,1270.1481499419015,2129.45093038591,381.39907497095083,4.726475126209262
573,2174.8517914625313,715.3258957312655,1269.733151269634,2129.774926371895,381.26657563481706,4.729820392038522
574,2173.895319017153,714.8476595085772,1270.411338484393,2128.988298822943,381.4556692421966,4.733200623415978
575,2174.7223768579092,715.2611884289553,1269.595358826945,2129.6151947997205,381.19767941347277,4.7366248984899375
576,2174.6417289757346,715.2208644878672,1269.531310236972,2129.5473110056255,381.1656551184858,4.740083222511426
577,2173.9446097423433,714.8723048711735,1269.9258858128483,2129.296219784516,381.28794290642486,4.743517614603164
578,2173.861081746757,714.8305408733773,1269.8582410507206,2129.2243575674247,381.25412052536007,4.7470031225151255
579,2173.776855570323,714.7884277851606,1269.7889590245204,2129.1508436410645,381.21947951226,4.750555082809202
580,2173.6941210588266,714.7470605294131,1269.7202891830436,2129.0784086659446,381.18514459152186,4.754085253497952
581,2173.6151310678315,714.7075655339164,1269.6545395567837,2129.0088600572426,381.15226977839194,4.757560521520202
582,2173.5407987839785,714.6703993919903,1269.5926746149203,2128.9424846824577,381.12133730746046,4.760921191669028
583,2173.9240378257086,714.8620189128538,1269.1562523144269,2129.224553383705,380.9781261572134,4.76424091444593
584,2172.9016092226643,714.3508046113334,1269.876200283514,2128.51746074123,381.18810014175716,4.767460207512586
585,2172.832448323378,714.3162241616891,1269.8187905809864,2128.4560988141952,381.1593952904934,4.770713812809596
586,2172.7675445778386,714.2837722889197,1269.76495643615,2128.3984121015783,381.132478218075,4.773860133762947
587,2172.1212111400087,713.9606055700048,1270.1569086870911,2128.129248219036,381.25345434354546,4.7769027047535655
588,2172.0600812409934,713.930040620497,1270.106559980991,2128.075205402565,381.22827999049554,4.779914368444109
589,2171.4663112750127,713.6331556375058,1270.476732478062,2127.759888031817,381.33836623903085,4.782864789439115
590,2170.919988500544,713.3599942502725,1270.8231883846904,2127.397442513191,381.43659419234524,4.785820641914239
591,2170.862838523804,713.3314192619024,1270.7758949420129,2127.3462320437984,381.41294747100665,4.788815684977599
592,2170.8091920158545,713.304596007927,1270.731536679738,2127.2977726027557,381.390768339869,4.791711954355174
593,2170.7588283303025,713.2794141651503,1270.6899274926404,2127.2519544677994,381.3699637463202,4.794512705919142
594,2170.7115410938627,713.2557705469299,1270.6508933717096,2127.208684311279,381.35044668585425,4.797221088304161
595,2170.6671372628907,713.2335686314457,1270.6142716036843,2127.168135198479,381.3321358018421,4.79984014643296
596,2170.2453630831264,713.0226815415626,1270.9197396917098,2126.7494097980975,381.40986984585453,4.802372824927125
597,2170.043280560895,712.9216402804473,1270.9674286467832,2126.873169625721,381.4337143233916,4.8048368063776445
598,2169.570878567014,712.6854392835062,1271.3016307495975,2126.4686440137425,381.5258153747984,4.80727770437828
599,2169.5308365351907,712.665418267595,1271.269320269354,2126.4312219795247,381.50966013467684,4.809730109016056
